   3.56893900    782.00490655    7.10757709    -0.02859159    -0.05967936        3.68647600    786.04126212     10.74110839     -0.02550885    -0.03249481        3.52000500    783.20361879     15.27496673     -0.03617746    -0.01427764 
   1.72177800    781.99175133    7.10846985    0.15426784    -0.09548200        5.07951300    786.04266077     10.74013023     0.11761508    -0.04313311        3.99496600    783.20488360     15.27722152     0.06616201    -0.04707263 
   6.47298200    782.00410602    7.10749551    -0.05698179    0.03637889        10.76389200    786.04388451     10.74186450     -0.04864641    0.03729428        5.80271900    783.20291085     15.27404788     -0.01702237    0.02889869 
   2.29524100    781.98927645    7.10852545    -0.00234700    0.00373813        6.05358600    786.04323102     10.74079953     -0.01010175    0.03227520        4.17911900    783.20223772     15.27572586     -0.01199907    0.01681875 
   1.83207200    781.98757144    7.10846560    -0.03880660    -0.01406336        4.54270200    786.04839881     10.74171109     -0.04768060    0.02645835        3.62377200    783.20170742     15.27355797     -0.01099924    0.00520499 
   2.26111000    782.00085183    7.10871368    -0.07153489    -0.11107016        3.76388300    786.04367169     10.73986804     -0.06267011    -0.05658026        7.02500300    783.20253624     15.27499945     -0.06395936    -0.06338467 
   1.70050800    781.99854511    7.10844766    -0.08474744    -0.20187683        2.47551200    786.04743373     10.74182571     -0.08277707    -0.12037989        4.94743500    783.20308299     15.27327384     -0.02581535    -0.10913763 
   2.05964900    781.99339095    7.10820648    0.07290435    -0.00452531        5.01495100    786.04418338     10.74115825     0.04923617    0.02773032        1.62890700    783.20445300     15.27553242     0.03151557    -0.02086135 
   5.78484700    781.99999724    7.10772469    -0.10956736    -0.02571257        9.87446700    786.04376517     10.74140397     -0.09025070    -0.01151594        0.33863400    783.20381996     15.28100016     -0.12129183    -0.02456283 
   3.74333500    781.99422278    7.10798962    -0.03534942    0.03858387        8.53514400    786.04322900     10.74145082     -0.03303575    0.04748913        2.33505600    783.20242573     15.27494295     -0.01656654    0.02359956 
   3.70411900    781.99533463    7.10834210    -0.08668834    0.01922399        8.11505600    786.04278619     10.73933402     -0.07516660    0.03495658        7.84810800    783.20296794     15.27833585     -0.08638781    0.01952386 
   0.92282700    781.99841173    7.10799132    0.02605527    -0.01156155        1.60583100    786.04536608     10.74078531     -0.01678127    0.06169725        4.96065900    783.20415139     15.27482327     -0.01508188    0.02398348 
   3.73713900    782.00323431    7.10846113    -0.01656647    -0.08073465        7.47384400    786.04124758     10.74003821     -0.01482382    -0.04745459        8.75643500    783.20481180     15.27582389     -0.02434508    -0.07620064 
   2.13816600    782.00589184    7.10810092    -0.00170691    -0.01275171        3.78401000    786.04323897     10.74167851     -0.00933680    0.02149158        3.45013200    783.20103413     15.27342148     -0.00282602    0.06102769 
   4.44244200    781.99448420    7.10805589    0.12163863    -0.01374976        8.11009700    786.04481759     10.74110255     0.09714356    0.00405945        11.05541000    783.20465471     15.27449655     0.09738727    -0.00127910 
   2.52320300    781.99187450    7.10784836    0.05374043    0.11003113        6.22310400    786.04394896     10.74037671     0.03301311    0.11610705        5.37800200    783.20482804     15.27708180     0.01041921    0.10029419 
   4.99950800    782.00469059    7.10769797    0.00466361    0.00403313        6.40322400    786.04341130     10.74126546     0.00278155    0.01608479        0.77911000    783.20384234     15.27399467     0.00134169    0.04370621 
   3.08987600    782.00181352    7.10784585    0.17605322    0.00926392        4.74158100    786.04457318     10.74098536     0.14050925    0.03071197        1.09015200    783.20126287     15.27499487     0.12354575    0.00374196 
   2.35234200    781.99302258    7.10812941    0.08445084    -0.03904826        4.70372100    786.04270038     10.74022805     0.06062527    -0.00168053        8.98234900    783.20063111     15.27535925     0.04719526    -0.01877001 
   2.70545800    781.99042081    7.10822985    0.04770521    -0.10774169        4.32021200    786.04203065     10.73988341     0.03334097    -0.06372997        10.58308000    783.20477743     15.27515765     0.01262145    -0.04286770 
   3.11179800    782.00410791    7.10759603    -0.05197023    0.12453966        4.22212800    786.04813575     10.74158924     -0.05176852    0.12592054        3.77139800    783.19901137     15.27442410     -0.00682699    0.09420913 
   3.11901700    781.98807497    7.10916029    0.09694499    -0.07224318        8.45794400    786.04495909     10.74107591     0.07660308    -0.03636236        5.30347300    783.20048067     15.27364807     0.04894507    0.00322029 
   0.58626500    781.98651121    7.10837408    0.14558085    -0.11630013        1.65823900    786.04483171     10.74183903     0.06785093    -0.00227718        4.03967200    783.20229257     15.27412385     0.08664724    -0.01154682 
   4.40675500    782.00214998    7.10779253    0.04461610    -0.01493258        8.32534600    786.04447021     10.74171793     0.03218321    0.00107616        4.03575600    783.20410240     15.27371869     0.02895710    0.02970420 
   3.93963600    782.00556646    7.10776569    -0.04791394    0.06589968        4.94085200    786.04582866     10.74140348     -0.04118214    0.07137196        4.12107900    783.19721349     15.27423964     0.00440958    0.06147081 
   6.71362500    782.00137809    7.10793790    -0.09592618    0.03605502        12.95798800    786.04307119     10.74010076     -0.07935839    0.03719784        8.96900700    783.20418156     15.27861397     -0.07579165    0.01669138 
   1.15903800    781.99541495    7.10824768    -0.00874064    -0.08595326        2.25802900    786.04516436     10.74146526     -0.03212828    -0.00922119        2.84753400    783.20175416     15.27393725     -0.00401143    -0.02237768 
   6.27761600    781.99771967    7.10808423    -0.05905261    -0.01694084        9.81223100    786.04209818     10.74087663     -0.04796617    -0.00520519        5.56473700    783.20305039     15.27540849     -0.03710987    -0.01383917 
   2.97779800    781.99272302    7.10815427    -0.01635797    0.06997600        7.24130900    786.04601191     10.74127164     -0.02043457    0.07999701        1.39790700    783.20397614     15.27541436     -0.01398954    0.07716836 
   1.49429000    781.99215615    7.10809491    -0.01515896    0.07539739        3.52516700    786.04279033     10.74121999     -0.03282036    0.10309977        3.67736800    783.20124809     15.27512094     -0.03680439    0.10523496 
   8.53563600    782.00537882    7.10740257    0.11227016    0.15991021        11.31245400    786.04684379     10.74163155     0.09062525    0.13681728        1.44259100    783.20160416     15.27625758     0.10251250    0.12724794 
   1.63568200    781.99130597    7.10816758    0.03846169    -0.04245150        4.23971400    786.04363946     10.74154456     0.01959707    0.00216996        1.02804200    783.20386779     15.27350226     0.04196763    -0.02209529 
   6.38920300    782.00432087    7.10779965    0.01698807    0.04380452        9.58522900    786.04519366     10.74149357     0.01324258    0.04480357        2.98120800    783.20107190     15.27354599     0.03060771    0.00885042 
   1.94769500    781.99527507    7.10775577    0.01600856    0.07188039        3.80266700    786.04516193     10.74192440     -0.00226723    0.09008052        2.29661300    783.19811950     15.27342969     -0.00198987    0.12226824 
   3.50065900    781.99595350    7.10766662    -0.13562762    0.01207595        6.49882900    786.04822983     10.74168373     -0.11880315    0.02875149        1.81654200    783.20082195     15.27546081     -0.10480353    0.03377502 
   3.24838000    781.99647227    7.10847864    0.11275877    -0.10337452        6.73590000    786.04624831     10.74102129     0.08968665    -0.06325081        4.73480800    783.20463840     15.27414589     0.07325694    -0.03148800 
   1.53107000    781.98634021    7.10850651    -0.03656287    -0.05412373        4.44823000    786.04614820     10.74192504     -0.05088206    -0.00381790        7.76248600    783.20175074     15.27397578     -0.01663519    0.01167413 
   3.07067000    781.99983085    7.10787884    0.05770471    0.05020073        5.03352000    786.04483942     10.74042475     0.04189730    0.06335673        3.81286500    783.20590907     15.27682171     0.02080395    0.02349231 
   4.76869200    782.01141731    7.10735406    0.01143394    0.08475330        5.33231100    786.04519303     10.74158274     0.00609022    0.08200573        0.67463700    783.20171776     15.27447875     0.02596174    0.09790593 
   2.25470400    782.00286297    7.10840332    0.02486942    -0.12037833        3.46269000    786.04499486     10.73975163     0.01474008    -0.06354198        7.49821400    783.20297422     15.27517579     -0.00153428    -0.05668391 
   3.18273600    781.99780098    7.10798605    0.04123805    -0.08724676        4.71635700    786.04236388     10.74090145     0.03032003    -0.05001712        8.82414000    783.20190826     15.27449283     0.03018810    -0.06103140 
   2.21498400    781.99475254    7.10809107    0.00002390    -0.01902104        3.59905500    786.04782938     10.74130810     -0.01140846    0.01868693        2.83937300    783.20300180     15.27405487     0.01066870    0.00349918 
   5.18433200    782.00097003    7.10803354    0.05186903    -0.04123985        7.45838000    786.04733891     10.74162828     0.04025450    -0.02079934        4.47563200    783.19908180     15.27274242     0.01909976    0.02406105 
   3.11717100    781.99618240    7.10763377    -0.05616085    0.13530608        6.60693000    786.04284803     10.74107087     -0.05343760    0.13060041        4.57980600    783.20289775     15.27645777     -0.05073470    0.11773556 
   1.49644000    781.99416024    7.10779153    0.07918368    0.04268855        2.61770400    786.04658825     10.74139373     0.03903874    0.08033739        0.09046700    783.20527144     15.27616447     -0.00403823    0.06840481 
   3.86377900    782.00569932    7.10784381    0.01073925    -0.06644408        4.18496100    786.03954294     10.73991008     0.00901367    -0.03667997        4.18147900    783.20386405     15.27630087     -0.02323154    -0.02442362 
