      46.36476000    781.99700982     5.72938450     -0.01992223    0.01669411        8.87829400    786.75624658     11.60735118     -0.04294352    0.03070662 
      35.55800300    781.99714058     5.72938951     -0.01559935    0.01561610        7.64507200    786.75602726     11.60744724     -0.02538794    0.02282172 
      25.17350100    781.99591964     5.72941924     -0.02390226    0.02071694        5.73489400    786.75592201     11.60728690     -0.04562227    0.02422239 
      22.75960300    781.99708869     5.72946136     0.00082703    0.01678055        6.24981200    786.75314835     11.60704214     0.02473792    0.00824716 
      40.43820200    781.99704447     5.72939728     -0.02055971    0.01498704        11.95232900    786.75981785     11.60758784     -0.04264458    0.02812132 
      28.13981200    781.99629725     5.72942208     0.00759604    0.00720187        5.75339800    786.75520325     11.60705616     0.04128024    -0.01123316 
      35.63116000    781.99724090     5.72944726     -0.02379709    0.02107161        8.45367800    786.75649952     11.60681879     -0.05191329    0.03732325 
      26.55902400    781.99657185     5.72945817     -0.01957070    0.02238037        6.15797300    786.75454457     11.60691148     -0.03155382    0.03299859 
      34.54681200    781.99713244     5.72939539     -0.01177853    0.01679306        7.06341800    786.75295948     11.60736686     -0.01623244    0.02335007 
      42.92899300    781.99658271     5.72940161     0.00677617    -0.00137095        9.05184300    786.75698701     11.60704285     0.03541987    -0.02237959 
      25.31570500    781.99668126     5.72947386     0.00510161    0.00725696        4.95950500    786.75335939     11.60632796     0.03329846    -0.01918299 
      39.25056200    781.99732924     5.72945375     -0.01950920    0.01916475        10.21990300    786.75656833     11.60681295     -0.03819806    0.03574822 
      36.62189300    781.99732105     5.72943499     -0.01990959    0.01893589        8.32741800    786.75602868     11.60690230     -0.03757288    0.02994603 
      22.48758300    781.99665927     5.72942138     0.00573111    0.01026313        3.35634000    786.75103809     11.60656010     0.03344835    -0.01469024 
      21.84341200    781.99644394     5.72948228     0.00666998    0.00199414        4.38482000    786.75289952     11.60604062     0.03574793    -0.03569719 
      15.78242200    781.99649997     5.72950299     0.00138024    0.02880506        3.96148300    786.75328817     11.60655360     0.03647895    0.01714068 
      44.50257600    781.99700797     5.72939392     -0.01803612    0.01535419        10.08953900    786.75749592     11.60743571     -0.03534637    0.02815158 
      18.54223000    781.99647032     5.72953554     0.00598171    0.00609471        4.73931700    786.75375312     11.60596270     0.03540266    -0.03299161 
      45.17728200    781.99714290     5.72943556     -0.01914276    0.01701645        10.90685800    786.75888199     11.60699482     -0.03774978    0.03381308 
      37.54887000    781.99720344     5.72940272     -0.01535920    0.01639858        8.74257500    786.75512585     11.60737126     -0.02505017    0.02801661 
      42.21890100    781.99737625     5.72941480     -0.01493725    0.01705606        10.42919000    786.75573644     11.60714130     -0.02598132    0.03211626 
      49.03409300    781.99739636     5.72931845     -0.01980409    0.01164866        11.66155200    786.75998024     11.60832011     -0.04316837    0.02044171 
      39.40620500    781.99688474     5.72939086     0.00841486    0.00050682        7.63574500    786.75909766     11.60716062     0.04000951    -0.01928255 
      42.38295300    781.99758591     5.72942258     -0.01894832    0.01652275        11.79507600    786.75793646     11.60723268     -0.03885145    0.03161066 
      46.65802600    781.99672398     5.72941339     -0.01826694    0.01705996        10.29337200    786.75782429     11.60713291     -0.03824342    0.03389916 
      22.08944600    781.99687008     5.72944739     0.00798503    0.00994599        4.15368300    786.75486065     11.60660320     0.04269998    -0.01524151 
      25.74306200    781.99639205     5.72945342     0.00408153    0.00318975        6.27641000    786.75455874     11.60691512     0.02895346    -0.02166225 
      13.93840600    781.99659375     5.72948429     -0.00776053    0.01706935        2.60313200    786.75427208     11.60630979     0.00932506    -0.01761239 
      33.67223800    781.99598832     5.72946212     -0.01557229    0.02091750        8.35768700    786.75557741     11.60682049     -0.02141001    0.03895086 
      30.44874900    781.99679459     5.72947554     -0.02538738    0.01875853        10.78610100    786.76070742     11.60724746     -0.05190830    0.03291684 
      50.85653100    781.99682316     5.72935248     -0.01515744    0.01308228        10.20468400    786.75754684     11.60780862     -0.02851908    0.02469003 
      27.52310000    781.99644494     5.72939193     -0.00350742    0.01175829        3.14086900    786.75411864     11.60667245     0.01358880    -0.00352546 
      33.90234800    781.99694760     5.72939785     -0.01644883    0.01605987        8.32324000    786.75585970     11.60759132     -0.02915270    0.02412202 
      26.93378100    781.99689266     5.72940307     0.00643930    0.01325314        4.93349100    786.75328296     11.60732967     0.03731135    0.00352317 
      36.25210000    781.99681887     5.72950212     -0.02049164    0.01961237        11.43773700    786.75854865     11.60668230     -0.03762626    0.03667470 
      24.53059400    781.99618034     5.72947437     0.00562321    0.00732494        5.82917800    786.75619891     11.60660541     0.03751375    -0.01619612 
      34.89144600    781.99677629     5.72944108     -0.02101866    0.02057864        7.46735600    786.75728796     11.60685291     -0.04099578    0.03638837 
      29.23420800    781.99739603     5.72949137     -0.01875267    0.02241927        7.98477800    786.75501959     11.60673549     -0.03114016    0.03422691 
      34.08147500    781.99718427     5.72940565     -0.01621596    0.01770498        6.86398600    786.75349479     11.60721024     -0.02793427    0.02532211 
      35.94134000    781.99637866     5.72942719     0.00632678    -0.00060426        7.92482900    786.75745256     11.60679697     0.03434107    -0.02437076 
      29.41683600    781.99624415     5.72945781     0.00937690    -0.00204407        6.87116300    786.75479705     11.60664818     0.04007228    -0.03257926 
      27.69793500    781.99710412     5.72948709     -0.01744327    0.02221393        8.36637100    786.75403853     11.60694237     -0.02821547    0.03530208 
      41.88527100    781.99728609     5.72940919     -0.01521022    0.01756519        8.92704000    786.75560859     11.60700915     -0.02617409    0.03124232 
      21.34513200    781.99678596     5.72946033     0.00985497    0.00811956        3.68598700    786.75437730     11.60594598     0.04607959    -0.02642577 
      27.60699600    781.99671937     5.72946451     0.00499456    0.00390039        6.05514200    786.75440573     11.60637971     0.03176518    -0.02323224 
      15.62867200    781.99580908     5.72948295     0.01435046    0.01550366        3.85629000    786.75719052     11.60669907     0.06683543    -0.01643531 
      50.61928900    781.99703021     5.72940029     -0.01758827    0.01547364        11.07182200    786.75781704     11.60716528     -0.03464926    0.03162220 
      23.08470000    781.99672436     5.72953593     0.00611335    0.00250801        6.21357600    786.75447264     11.60597994     0.03435118    -0.03308421 
      32.97850300    781.99664537     5.72949085     -0.02497185    0.02006289        10.26576300    786.75846592     11.60676853     -0.04899146    0.03695107 
      40.70708300    781.99736187     5.72943483     -0.01110778    0.01947578        9.14336700    786.75408474     11.60684309     -0.01179368    0.03626388 
      45.20499900    781.99752025     5.72938479     -0.01679437    0.01440075        10.71243800    786.75726829     11.60753895     -0.03213987    0.02539921 
      47.72916500    781.99740939     5.72927826     -0.01808266    0.00995757        11.82319900    786.76032190     11.60878519     -0.04019138    0.01751561 
      35.82870300    781.99632759     5.72943156     0.00598029    -0.00016388        6.43761400    786.75982248     11.60641178     0.03684119    -0.02565266 
      42.71996200    781.99716959     5.72944911     -0.02081084    0.01860044        10.57436400    786.75804278     11.60681276     -0.04256437    0.03854520 
      43.34630000    781.99712313     5.72931417     -0.01671913    0.00973714        10.75420900    786.75774753     11.60851286     -0.03339994    0.01256330 
      21.78620400    781.99668071     5.72944798     -0.00561624    0.01650732        4.29467600    786.75371038     11.60661660     0.00815611    0.00102302 
      34.17477200    781.99700085     5.72941699     0.00231796    0.00071701        7.36421200    786.75361725     11.60691871     0.02025609    -0.02265919 
      13.21132300    781.99674637     5.72951209     -0.00725550    0.01575504        2.99051000    786.75060689     11.60620194     0.00734339    -0.02590721 
      25.54449400    781.99641659     5.72950044     -0.02132607    0.02523840        6.91355200    786.75505045     11.60653045     -0.03481257    0.03889502 
      35.07295500    781.99661000     5.72940628     -0.01919477    0.01670539        8.40028100    786.75705465     11.60748467     -0.03680720    0.02750323 
      49.37649500    781.99682792     5.72938151     -0.01943836    0.01590859        9.22456800    786.75864795     11.60737167     -0.04183046    0.03061058 
      26.40277400    781.99617225     5.72943428     0.00619038    0.00710040        4.87730600    786.75679590     11.60658719     0.03967781    -0.01585809 
      32.65591900    781.99735497     5.72939758     -0.01572236    0.01571677        8.20713600    786.75622127     11.60753628     -0.02699504    0.02051803 
      39.38776100    781.99645886     5.72940428     -0.01669918    0.01589266        8.73064600    786.75526749     11.60743032     -0.03045311    0.02642937 
      42.77973300    781.99750676     5.72944782     -0.01708788    0.01853509        10.88387300    786.75555356     11.60686292     -0.03234575    0.03718565 
      40.43823500    781.99743133     5.72934621     0.00500890    0.00510719        7.50509600    786.75531578     11.60786291     0.03091581    -0.00437685 
      39.71159700    781.99628725     5.72943835     -0.02150432    0.02012109        8.15427000    786.75819562     11.60669986     -0.04390905    0.03886344 
      24.04658800    781.99702279     5.72945230     -0.01209563    0.01776624        5.58585000    786.75528570     11.60690095     -0.00799079    0.01180663 
      42.20972800    781.99691819     5.72939746     -0.01830415    0.01740151        8.11924600    786.75706285     11.60707791     -0.03497652    0.03179754 
      30.74708400    781.99633909     5.72947428     0.00817428    0.00365599        6.81754100    786.75598037     11.60626407     0.04173035    -0.02223963 
      25.71536400    781.99615406     5.72945591     0.00981412    0.00742045        6.72448900    786.75846201     11.60703255     0.04751865    -0.01312403 
      25.84611200    781.99700900     5.72945600     -0.02014945    0.01956199        7.80036500    786.75477326     11.60736645     -0.03550546    0.02778358 
      41.92745900    781.99689529     5.72944036     -0.01899455    0.01887321        9.43526600    786.75742055     11.60676301     -0.03572258    0.03669501 
      24.64946300    781.99755068     5.72948555     0.00828334    0.00421048        5.15758400    786.75335360     11.60609670     0.03875353    -0.02831501 
      22.26106300    781.99687508     5.72950838     0.00604692    0.00919304        6.89803700    786.75055691     11.60673022     0.03368824    -0.01446463 
      16.42433800    781.99632815     5.72946290     0.00943921    0.01724453        3.68682200    786.75479285     11.60679230     0.05017442    -0.00726818 
      48.28802300    781.99736181     5.72939798     -0.01858366    0.01534571        11.91895000    786.75807474     11.60737022     -0.03874421    0.03105804 
      21.05813800    781.99682088     5.72955350     0.00321327    0.00288854        5.18588900    786.75386208     11.60557403     0.02736119    -0.03847003 
      34.31651100    781.99663418     5.72943766     -0.02442110    0.01639859        10.98268900    786.76085993     11.60748596     -0.04950879    0.02890869 
      40.74065900    781.99770883     5.72944088     -0.01434775    0.01862615        10.36657900    786.75516657     11.60704267     -0.02322458    0.03790534 
      51.15763000    781.99778629     5.72938288     -0.01573121    0.01599663        10.64020900    786.75473302     11.60743680     -0.03388700    0.03329644 
      36.32445600    781.99689115     5.72935451     -0.02432525    0.01352628        11.06858700    786.76113556     11.60811176     -0.05217011    0.02201038 
      27.45482600    781.99602384     5.72947941     0.00586717    0.00291311        6.48755700    786.75826007     11.60645800     0.03826411    -0.02429225 
      38.97344200    781.99659474     5.72947688     -0.02250224    0.01909198        10.27935200    786.76053127     11.60668382     -0.04440466    0.03505234 
      40.45925100    781.99736486     5.72936079     -0.01484423    0.01313192        9.66110800    786.75504590     11.60791986     -0.02796329    0.01943344 
      26.74915000    781.99659650     5.72945132     0.00323095    0.00558841        5.20478400    786.75468570     11.60635806     0.02975782    -0.02013590 
      33.46911800    781.99673519     5.72941629     0.00254488    0.00446593        6.40773000    786.75394847     11.60694004     0.02409784    -0.01457783 
      13.04663700    781.99675880     5.72948279     -0.01096038    0.02113482        2.73558400    786.75064079     11.60640044     -0.00373399    -0.01337602 
      35.43402100    781.99710900     5.72946076     -0.01828187    0.02011722        9.27117500    786.75529457     11.60687504     -0.03463865    0.03440942 
      40.82574100    781.99720962     5.72942392     -0.01771918    0.01677735        10.38563700    786.75780801     11.60716847     -0.03336043    0.03068642 
      49.64345300    781.99682185     5.72938561     -0.01774080    0.01567423        9.04384000    786.75899362     11.60715773     -0.03484509    0.02916399 
      37.42961400    781.99688876     5.72939980     -0.01099333    0.01520119        9.00573100    786.75383468     11.60748681     -0.01255675    0.02416837 
      29.98435100    781.99637154     5.72946838     -0.02207565    0.02289520        7.53626300    786.75625442     11.60675142     -0.04199929    0.04159001 
      38.93776100    781.99732143     5.72945511     -0.01844465    0.01979077        9.99362400    786.75347793     11.60676452     -0.03637725    0.03676023 
      42.51634400    781.99793518     5.72937110     -0.01746739    0.01434994        10.43589600    786.75569888     11.60784637     -0.03602499    0.02553596 
      32.15265400    781.99716850     5.72939395     0.00803591    0.00534891        6.61778500    786.75451971     11.60733576     0.03779308    -0.01138969 
      35.35328900    781.99657068     5.72942748     -0.01883819    0.01832453        8.01030100    786.75657356     11.60710496     -0.03405758    0.03100252 
      24.00328700    781.99704337     5.72949294     0.00607668    0.01077590        6.63243400    786.75377813     11.60674347     0.03758474    -0.00879660 
      44.91728500    781.99731282     5.72939624     -0.01821929    0.01580990        10.43970700    786.75720405     11.60730691     -0.03680005    0.02962148 
      23.00157100    781.99645086     5.72947873     0.00960505    0.01073464        6.64747800    786.75792584     11.60685772     0.05117214    -0.00976337 
      22.50542700    781.99616396     5.72952507     0.00846959    0.00559192        6.47860100    786.75628864     11.60637821     0.04496478    -0.02454998 
      21.92044200    781.99689640     5.72948303     0.00508920    0.01504321        5.72450000    786.75535674     11.60679171     0.04234662    -0.00074782 
      40.54203700    781.99734476     5.72942220     -0.01897422    0.01696719        10.81351600    786.75536643     11.60726353     -0.03891692    0.03149822 
      24.34143700    781.99609648     5.72951890     0.00299166    0.00122145        5.16337600    786.75394669     11.60560910     0.02962303    -0.03674674 
      20.41428900    781.99563753     5.72955607     0.00517495    0.00924258        4.93387200    786.75382065     11.60563275     0.03639499    -0.02676938 
      16.55008900    781.99672964     5.72945181     0.00537281    0.02002080        3.33010500    786.75405138     11.60673403     0.04058021    0.00027653 
      42.88742800    781.99795237     5.72948146     -0.01457093    0.01805709        13.63028600    786.75480633     11.60673308     -0.02526082    0.03478044 
      20.85545400    781.99623865     5.72949453     0.00967004    0.00547567        4.85247000    786.75408346     11.60627618     0.04402464    -0.02833545 
      34.90648000    781.99629954     5.72951008     -0.02392184    0.02136201        9.49582100    786.75873210     11.60651639     -0.04745786    0.04010015 
      37.33765200    781.99708759     5.72940635     -0.01677992    0.01649220        9.12051200    786.75519315     11.60737363     -0.02982778    0.02670668 
      44.88702700    781.99720761     5.72938972     -0.01455806    0.01531501        10.78391500    786.75560809     11.60755264     -0.02747660    0.02934025 
      38.96458700    781.99708730     5.72939324     -0.01937641    0.01475968        12.12013100    786.75918984     11.60776673     -0.04101896    0.02697629 
      26.47019600    781.99645160     5.72948759     0.00486139    0.00118128        5.68893000    786.75845997     11.60611059     0.03374675    -0.03079966 
      41.51623500    781.99662203     5.72945641     -0.01909370    0.01799605        11.78344000    786.75790381     11.60700021     -0.03827552    0.03886374 
      42.28961900    781.99713938     5.72936522     -0.01529159    0.01390224        6.94714700    786.75535977     11.60758736     -0.02775397    0.01784924 
      26.61123000    781.99667465     5.72946836     0.00221824    0.00279784        5.87918000    786.75332530     11.60634422     0.02357968    -0.02689425 
      29.15358900    781.99668713     5.72945882     0.00131933    0.00306104        6.44580200    786.75521942     11.60661275     0.02137134    -0.02180118 
      12.89398400    781.99651218     5.72954645     -0.00106940    0.01812964        3.05813600    786.75077102     11.60575031     0.02191407    -0.02665383 
      33.89463600    781.99726377     5.72941595     -0.01980867    0.01691098        9.58426900    786.75536514     11.60748344     -0.03997809    0.02445772 
      42.43450700    781.99720702     5.72941639     -0.01885379    0.01924782        8.18945100    786.75596067     11.60681407     -0.03710028    0.03802645 
      44.47072700    781.99728378     5.72938243     -0.01425563    0.01567290        8.54281800    786.75671653     11.60737108     -0.02530982    0.02731790 
      43.32371600    781.99764014     5.72936119     -0.01191978    0.01443348        9.65813100    786.75367656     11.60771122     -0.01908633    0.02595141 
      28.02935100    781.99594932     5.72948348     -0.02766121    0.02511394        6.11084300    786.75760596     11.60639205     -0.05393829    0.04148013 
      37.01308800    781.99747900     5.72942631     -0.01787235    0.01961050        7.89560000    786.75637864     11.60691044     -0.03316277    0.03420767 
      39.48731900    781.99740562     5.72942057     -0.01830364    0.01806742        9.45426400    786.75584432     11.60715981     -0.03618799    0.03387372 
      20.38477600    781.99696985     5.72947994     0.00477345    0.00990669        5.45569100    786.75592871     11.60685914     0.03656565    -0.01254656 
      38.31834500    781.99710739     5.72943031     -0.01894914    0.01587308        11.81376600    786.75768423     11.60747920     -0.03524918    0.03133995 
      22.35616400    781.99677426     5.72947155     0.00153672    0.00746733        5.14200200    786.75351584     11.60651798     0.02325433    -0.01983508 
      48.96657700    781.99783302     5.72937783     -0.01393322    0.01457907        11.49980900    786.75609959     11.60759601     -0.02639055    0.02919579 
      25.95335300    781.99672818     5.72948903     0.00520119    0.00708957        7.57524200    786.75518178     11.60673088     0.03450710    -0.01426294 
      24.22410000    781.99613241     5.72948065     0.00670917    0.00357900        5.66486400    786.75584289     11.60655347     0.03748793    -0.02513713 
      19.27603200    781.99621104     5.72944322     0.00371335    0.01650229        3.57609700    786.75666231     11.60691563     0.03923619    -0.00008621 
      38.35865300    781.99665122     5.72944028     -0.01913754    0.01710801        10.69544200    786.75990962     11.60708967     -0.03508413    0.03252264 
      23.88988500    781.99638931     5.72947712     0.00026545    0.00915498        5.03270900    786.75426761     11.60634173     0.02178726    -0.01573334 
      12.84064100    781.99614704     5.72950545     0.00321461    0.01953583        2.84193600    786.75303542     11.60619325     0.03581431    -0.01798084 
      20.63288100    781.99679534     5.72945568     0.00397692    0.01493945        4.11864800    786.75251071     11.60648610     0.03213695    -0.00675143 
      38.62091400    781.99754072     5.72953387     -0.01611404    0.02216337        11.59948200    786.75310993     11.60627898     -0.02688525    0.04258042 
      29.00474700    781.99709495     5.72946685     0.00649563    0.00191482        7.18031500    786.75596623     11.60657626     0.03607708    -0.02445788 
      30.43395200    781.99705246     5.72951632     -0.02319300    0.02472962        8.09539200    786.75708291     11.60627826     -0.04384336    0.04453631 
      35.13281800    781.99708889     5.72941972     -0.01890385    0.01735274        8.86589200    786.75588410     11.60731829     -0.03661716    0.02598318 
      35.56074100    781.99564008     5.72943145     -0.02431345    0.01823553        9.05612800    786.76016771     11.60713034     -0.04965541    0.03196438 
      34.63789200    781.99703580     5.72948267     -0.02153708    0.02012385        10.36287300    786.75643173     11.60685039     -0.04375243    0.03571375 
      29.42175100    781.99655030     5.72946652     0.00400318    0.00127693        7.13663700    786.75772402     11.60642686     0.03160892    -0.02577890 
      32.74284600    781.99702380     5.72945839     -0.01844048    0.02269685        6.64309800    786.75280745     11.60660080     -0.03279909    0.03622264 
      45.55749500    781.99653615     5.72940300     -0.02042350    0.01807306        7.36284000    786.75912445     11.60684237     -0.04134607    0.03447620 
      23.40259400    781.99609306     5.72953359     0.00614580    -0.00039671        5.47550200    786.75331650     11.60573940     0.03402164    -0.04035116 
      23.43844400    781.99641783     5.72942670     0.00657290    0.00767091        3.86780300    786.75601936     11.60664513     0.03999912    -0.01713952 
      13.01416200    781.99642051     5.72953437     0.00018618    0.01679285        2.97754900    786.75086259     11.60588242     0.02626201    -0.02723395 
      32.86975000    781.99787433     5.72943384     -0.01614430    0.01705027        10.01345900    786.75515507     11.60732136     -0.02845884    0.02488639 
      32.17722800    781.99673758     5.72943408     -0.02142180    0.02165827        6.79990000    786.75426402     11.60692471     -0.04385029    0.03567539 
      45.79037500    781.99654094     5.72937540     -0.02140517    0.01384269        11.13377400    786.76279506     11.60777906     -0.04513533    0.02880297 
      27.48921600    781.99654066     5.72945965     -0.02033448    0.02189238        6.61308700    786.75553835     11.60684092     -0.03289904    0.03322874 
      29.02874900    781.99560074     5.72951092     -0.03053846    0.02484757        6.90600400    786.75979977     11.60609636     -0.05885187    0.04485455 
      49.39538000    781.99754970     5.72942561     -0.01564063    0.01706855        11.78151700    786.75791366     11.60685863     -0.02801667    0.03726434 
      39.09993800    781.99711879     5.72941383     -0.01766975    0.01716647        8.85195200    786.75636820     11.60728957     -0.03298649    0.03110980 
      25.37123500    781.99682861     5.72951078     -0.00052759    0.00468274        6.61809200    786.75501918     11.60624059     0.02114578    -0.02392734 
      43.17956900    781.99742834     5.72939147     -0.01346230    0.01488768        11.22812900    786.75566992     11.60749371     -0.02336873    0.02671078 
      20.77619900    781.99719026     5.72946759     0.00431351    0.01371248        4.57227600    786.75300568     11.60658269     0.03431295    -0.00815343 
      42.39499000    781.99707589     5.72939566     -0.02055188    0.01580670        10.56570200    786.75881784     11.60751308     -0.04378787    0.03014591 
      23.36426500    781.99632942     5.72946985     0.00192351    0.01143758        5.89826500    786.75629915     11.60681622     0.03026860    -0.00581452 
      33.99932100    781.99667685     5.72946851     0.00841805    0.00088668        8.79839300    786.75666805     11.60661963     0.04055023    -0.02334746 
      16.06965400    781.99656060     5.72950251     -0.00054042    0.01679955        3.71681400    786.75448213     11.60620234     0.02584641    -0.01292455 
      32.48526200    781.99648085     5.72947676     -0.02125329    0.01935982        9.60975400    786.75808291     11.60690078     -0.03834364    0.03286972 
      26.81572000    781.99719949     5.72947512     0.00320849    0.00687807        6.46827600    786.75184496     11.60658831     0.02626685    -0.01609366 
      14.97292600    781.99630177     5.72950694     0.00389445    0.02120135        3.41308500    786.75383225     11.60617284     0.03783682    -0.00830088 
      30.27991700    781.99639402     5.72943179     0.00877090    0.00282521        6.47922100    786.75486677     11.60691649     0.03983478    -0.02094555 
      32.38127500    781.99679791     5.72951618     -0.02117038    0.02273518        9.17432500    786.75436732     11.60650797     -0.04040214    0.04023506 
      26.51238700    781.99695671     5.72949851     0.00540851    0.00428476        7.72979300    786.75611289     11.60658732     0.03414813    -0.02088817 
      30.62299100    781.99663410     5.72954929     -0.02357369    0.02362717        9.97395000    786.75781214     11.60638566     -0.04573807    0.04492062 
      31.28130400    781.99695797     5.72945292     -0.01879834    0.01909277        9.19571500    786.75631096     11.60713189     -0.03437301    0.02866551 
      41.59075000    781.99681186     5.72941012     -0.01837718    0.01674431        9.25309600    786.75799170     11.60723404     -0.03578571    0.02990752 
      33.69178100    781.99696376     5.72944175     -0.02117734    0.02039084        7.90524200    786.75554044     11.60698374     -0.04189447    0.03603357 
      28.90598500    781.99669626     5.72941622     0.00403888    0.00625513        4.85240600    786.75536040     11.60675467     0.03028312    -0.01442416 
      28.22641500    781.99680816     5.72945935     -0.01954830    0.02358893        6.23510100    786.75393684     11.60669097     -0.03379081    0.03618656 
      40.53533300    781.99659767     5.72941505     -0.01998990    0.01967061        6.90819700    786.75718217     11.60668813     -0.03719712    0.03584513 
      23.84555600    781.99612764     5.72952581     0.00329215    0.00169887        6.02203700    786.75602550     11.60605567     0.03016802    -0.03248475 
      27.98931200    781.99693770     5.72943892     0.00699031    0.00599865        5.51056800    786.75416408     11.60652170     0.03600174    -0.01805866 
      13.43185200    781.99652864     5.72956892     -0.00139068    0.01654949        2.94168100    786.75312291     11.60527407     0.02417951    -0.03322303 
      31.64319100    781.99756206     5.72944478     -0.02152351    0.01836017        8.97470500    786.75673750     11.60719346     -0.04065004    0.02775462 
      37.00718700    781.99659294     5.72944859     -0.02279995    0.02036012        7.45199400    786.75849106     11.60667713     -0.04516793    0.03586830 
      41.99688800    781.99668390     5.72942477     -0.02042277    0.01760771        10.04244000    786.76033297     11.60709013     -0.04302832    0.03281379 
      34.81825100    781.99645108     5.72941363     0.00559474    0.00235991        8.75160100    786.75611280     11.60722223     0.03293606    -0.01581463 
      29.42529100    781.99565384     5.72955725     -0.03016434    0.02764458        7.08782500    786.75871357     11.60553355     -0.05731738    0.04705297 
      42.17028300    781.99761539     5.72947272     -0.01802475    0.01904549        11.73867400    786.75568608     11.60673197     -0.03548562    0.03967507 
      38.58462600    781.99693018     5.72940586     -0.01571953    0.01578759        7.89309300    786.75669332     11.60722728     -0.02530776    0.02273536 
      27.55020100    781.99689480     5.72946275     0.00196086    0.00387396        7.41860800    786.75608933     11.60683030     0.02629533    -0.01852117 
      36.82212000    781.99692674     5.72944038     -0.02018233    0.01813698        10.62830000    786.75578386     11.60720750     -0.04196980    0.03299445 
      26.58137500    781.99660246     5.72950097     0.00357473    0.00609648        6.13810800    786.75535104     11.60617059     0.03085452    -0.02065883 
      46.07675600    781.99749669     5.72945036     -0.01743540    0.01615661        13.65742000    786.75714907     11.60708310     -0.03458811    0.03229174 
      27.32469700    781.99687210     5.72944705     0.00663002    0.00379894        6.93964000    786.75549621     11.60692946     0.03544691    -0.01917141 
      25.92284900    781.99619277     5.72949116     0.00639246    0.00354694        7.44996800    786.75555771     11.60665103     0.03661184    -0.02281917 
      31.08908300    781.99710062     5.72940796     0.00563719    0.00609051        6.75759400    786.75411273     11.60724411     0.03341939    -0.01013238 
      38.83669400    781.99666095     5.72946022     -0.01969142    0.01816186        10.03335100    786.76079890     11.60688189     -0.03617264    0.03426453 
      17.58159700    781.99691924     5.72945250     0.00115869    0.01472469        3.58877200    786.75313129     11.60669270     0.02956061    -0.00860837 
      12.19445900    781.99616553     5.72950628     0.00706105    0.01859881        2.51180600    786.75505205     11.60593000     0.04766315    -0.02638048 
      31.99162600    781.99620448     5.72938007     0.00797061    0.00539589        3.86476500    786.75423007     11.60692077     0.03846961    -0.01504405 
      26.78529500    781.99660419     5.72952005     -0.02551796    0.02451062        8.34203400    786.75573620     11.60659553     -0.05044615    0.03844625 
      23.71415700    781.99643887     5.72953713     0.00343709    0.00483195        5.86226200    786.75652821     11.60582550     0.03264511    -0.02822248 
      38.10182000    781.99715349     5.72949588     -0.02045718    0.02085467        10.32302700    786.75520937     11.60660177     -0.04145139    0.03905372 
      36.66229600    781.99676046     5.72940726     -0.02044148    0.01883591        6.79594900    786.75661914     11.60707241     -0.03913031    0.03085992 
      34.44014800    781.99687480     5.72937952     -0.01839660    0.01506840        7.78263000    786.75668665     11.60770420     -0.03529003    0.02010035 
      39.80046600    781.99723394     5.72946885     -0.01867191    0.01916134        10.40043700    786.75690517     11.60669548     -0.03534078    0.03466398 
      36.88260700    781.99670980     5.72945268     0.00883435    -0.00179252        9.84783000    786.75832594     11.60668401     0.04132751    -0.02691236 
      35.40617300    781.99648935     5.72941183     -0.01791629    0.01911466        7.04109600    786.75582131     11.60703191     -0.03129838    0.03341235 
      27.38075100    781.99697715     5.72946121     -0.02078439    0.02065220        6.44148500    786.75785246     11.60672782     -0.03260613    0.02429653 
      20.75496400    781.99585283     5.72956709     0.00586748    0.00071196        5.63365200    786.75668908     11.60574091     0.03890646    -0.04077921 
      22.84623500    781.99658415     5.72950837     0.00713017    0.00624302        4.53117200    786.75546981     11.60564584     0.03809168    -0.02957870 
      13.08050200    781.99645182     5.72953606     -0.00366685    0.01795509        2.90273300    786.75448214     11.60569441     0.01813894    -0.02675357 
      25.06297100    781.99661306     5.72943831     -0.02408935    0.02405961        4.92719900    786.75720731     11.60683197     -0.04403808    0.03360112 
      41.38112200    781.99753203     5.72943216     -0.01885401    0.01914160        9.18124500    786.75712730     11.60678252     -0.03694995    0.03698452 
      29.68569000    781.99619297     5.72946240     -0.02777136    0.02385380        6.39455900    786.75821708     11.60657425     -0.05765562    0.03931067 
      28.70516900    781.99681913     5.72943146     0.00408169    0.00615900        6.37743000    786.75646579     11.60684859     0.03151759    -0.01373547 
      29.08477700    781.99577683     5.72948441     -0.02592664    0.02481862        6.27827800    786.75703704     11.60630256     -0.04800958    0.04401356 
      35.31011400    781.99705399     5.72945679     -0.01980419    0.01839764        10.45174800    786.75792931     11.60701874     -0.03698273    0.03220300 
      45.65398500    781.99701591     5.72939168     -0.01583199    0.01474422        9.49588500    786.75947164     11.60733041     -0.02631711    0.02694741 
      35.44899900    781.99715579     5.72945467     0.00692580    0.00119673        8.92066300    786.75515793     11.60668026     0.03747471    -0.02134457 
      41.79121000    781.99728799     5.72937607     -0.01360750    0.01546970        9.45120100    786.75309301     11.60769262     -0.02600140    0.02754878 
      24.92443600    781.99695431     5.72946888     0.00340325    0.00760769        5.79625400    786.75575337     11.60653160     0.03015035    -0.01589698 
      51.19765400    781.99771121     5.72944067     -0.01795031    0.01661735        13.43149700    786.75924849     11.60686049     -0.03722518    0.03701663 
      29.26390600    781.99680467     5.72946290     0.00625486    0.00310158        8.36034600    786.75717185     11.60698760     0.03690965    -0.01868341 
