      5.78664100    809.04293386     36.86176858     -0.00071235    0.14172583        11.82238300    822.99576494     49.40824750     -0.00145260    0.11830388 
      5.52604200    809.04386533     36.86252259     -0.05530514    0.11292310        15.11979700    822.99709598     49.40912557     -0.04932672    0.09221874 
      4.67751200    809.03478777     36.85747202     -0.13130751    -0.05370361        11.06435000    822.99962108     49.41135133     -0.11395331    -0.04966674 
      5.99971700    809.04041549     36.85987380     0.00928033    0.00747757        15.39553600    822.99756717     49.40938735     0.00580762    0.00117422 
      4.66131600    809.04447309     36.86080845     -0.03713888    0.05726456        13.44412600    822.99677137     49.40953296     -0.03275032    0.04540273 
      5.88129000    809.03610801     36.85608513     -0.14715677    -0.09403701        14.87941200    822.99909854     49.41171956     -0.12856987    -0.08584057 
      6.28718600    809.04539930     36.85874728     -0.11176511    -0.01516159        14.93586700    822.99732409     49.41051206     -0.09803027    -0.01825398 
      5.46575800    809.04249413     36.85843208     -0.02341686    -0.03249441        12.90409500    822.99643322     49.40994360     -0.02121980    -0.03232405 
      5.82986600    809.03995065     36.86137777     -0.04330193    0.05459495        16.38504600    822.99848201     49.40940212     -0.03934085    0.04194733 
      5.04557700    809.04374902     36.86014106     0.02618466    0.02851448        13.11821300    822.99737258     49.40917589     0.02147357    0.02056280 
      7.37601900    809.03817452     36.85615160     -0.06177273    -0.12745211        14.88044100    822.99898091     49.41108931     -0.05630863    -0.11525451 
      5.18733500    809.03749436     36.85875895     -0.02737089    -0.01446880        12.24618900    822.99977435     49.41011574     -0.02508479    -0.01648989 
      6.33546900    809.03476883     36.85772906     -0.02574092    -0.06897662        15.77956800    822.99841255     49.41023050     -0.02504848    -0.06502718 
      6.33961000    809.04120352     36.85906337     0.11536051    -0.13042495        15.15688900    822.99649013     49.40795910     0.09645847    -0.11763837 
      5.59124400    809.04459374     36.85860970     -0.03746835    -0.00191613        9.79217900    822.99910787     49.41001246     -0.03297400    -0.00507281 
      5.82470000    809.04332105     36.86084287     -0.10723750    0.04744788        15.63211400    822.99790278     49.40989848     -0.09429581    0.03566772 
      6.15965600    809.03706473     36.85364447     -0.09820941    -0.22845288        16.79525700    822.99908642     49.41189331     -0.08827883    -0.20203670 
      4.35791000    809.03156652     36.85519362     -0.09209600    -0.16793211        14.00647500    823.00016425     49.41153712     -0.08138570    -0.14844991 
      6.22926100    809.04380564     36.86258215     -0.14144148    0.12000870        14.69755800    822.99766838     49.40920522     -0.12367309    0.09815106 
      7.82897800    809.04158705     36.85648382     -0.09934058    -0.07817879        12.84477600    822.99949406     49.41150288     -0.08818822    -0.07272582 
      6.87335100    809.04275927     36.85923048     0.07917982    -0.10861506        18.28829800    822.99499408     49.40814859     0.06472289    -0.09970712 
      4.82806000    809.03375195     36.85937439     0.13756064    -0.09682495        12.55040900    822.99793524     49.40841294     0.11693882    -0.08734101 
      5.89289800    809.04340153     36.86134426     -0.02350461    0.10444541        12.44404600    822.99705350     49.40854879     -0.02106016    0.08606881 
      5.48328500    809.04290479     36.85618700     -0.06153012    -0.13118561        10.65155900    822.99891503     49.41121281     -0.05444027    -0.11681186 
      6.15917200    809.03399711     36.85532880     -0.12470566    -0.11626234        17.28698300    823.00056557     49.41185719     -0.11071063    -0.10567596 
      6.81198400    809.03993744     36.85911104     -0.04530263    -0.01645996        16.75306500    822.99853948     49.40994645     -0.04190538    -0.02009905 
      5.79155800    809.03800938     36.85884273     -0.00644342    -0.07078545        16.65910700    822.99730793     49.40984877     -0.00800712    -0.06628888 
      5.56083700    809.03413624     36.85496458     -0.06327741    -0.23627056        11.64510000    823.00009823     49.41130631     -0.05699259    -0.20743359 
      4.67863700    809.03613435     36.85964809     -0.02836190    0.01478476        15.06345900    822.99985091     49.41014490     -0.02643128    0.00813276 
      5.66429200    809.04068307     36.86010479     0.04867084    0.00887597        14.02213100    822.99720507     49.40887153     0.04040770    0.00313341 
      7.56920700    809.03862298     36.86065791     0.04562276    -0.02367088        19.22461600    822.99811807     49.40838374     0.03588537    -0.02701439 
      5.41427100    809.03402947     36.85937521     0.05159692    -0.00736861        13.19936800    823.00055949     49.40927971     0.04241331    -0.01067380 
      6.47452400    809.03820554     36.85714517     -0.01170494    -0.12136430        17.11722400    822.99754715     49.41000728     -0.01328546    -0.11013426 
      5.87811700    809.03734621     36.85762620     -0.08396700    -0.05896536        14.78670700    823.00003529     49.41093529     -0.07457640    -0.05577660 
      5.65420200    809.04624812     36.86000632     0.00261135    0.00750928        15.67279000    822.99639878     49.40933421     0.00047017    0.00132881 
      4.99603200    809.03497924     36.85895249     -0.04311601    -0.03009025        14.65705100    822.99803995     49.41007309     -0.03849377    -0.03019805 
      5.14784100    809.03954350     36.85706881     -0.01721486    -0.12402956        12.29989400    822.99732290     49.41043092     -0.01642004    -0.11086086 
      6.06253000    809.03788173     36.85930121     -0.05050173    -0.00292695        12.97712000    822.99921192     49.40996395     -0.04498685    -0.00692114 
      6.02284400    809.03983513     36.85999021     -0.01180031    -0.01837986        16.87106500    822.99771777     49.40957679     -0.01253850    -0.02116313 
      4.07482400    809.03910966     36.86067111     -0.00163503    0.04007411        13.27098700    822.99801199     49.40970555     -0.00198944    0.03121410 
      5.62214800    809.04320510     36.86031650     -0.05893849    0.01119137        16.28302500    822.99753167     49.40981703     -0.05255543    0.00455113 
      6.49608600    809.04008455     36.85781565     -0.06296299    -0.05216964        15.06132300    822.99905399     49.41070225     -0.05688373    -0.05037730 
      6.11005200    809.03858524     36.85824527     0.02410164    -0.03253539        10.36319200    822.99814686     49.40930358     0.01979063    -0.03189484 
      6.27550000    809.04401586     36.86107814     0.01947921    0.07461136        13.72764200    822.99738020     49.40853190     0.01523371    0.05952540 
      6.41023400    809.03521811     36.85997266     0.07620069    -0.02812758        15.00649900    822.99857562     49.40861286     0.06329427    -0.02939263 
      6.00123100    809.04342312     36.85812927     -0.03529991    -0.03001771        13.12641000    822.99755288     49.41020560     -0.03243580    -0.03072550 
      5.79223100    809.04518938     36.85976846     0.00773211    0.00890038        15.76298200    822.99752547     49.40952277     0.00432078    0.00222072 
      5.45292200    809.04396167     36.86095138     0.10477034    0.05844176        12.61488800    822.99619548     49.40809098     0.08942352    0.04632781 
      6.40989600    809.03980198     36.85595268     -0.03197537    -0.15333517        16.64008500    822.99704478     49.41068732     -0.03103597    -0.13775872 
      5.46518300    809.04159806     36.86095522     0.08712476    0.04458000        14.26972300    822.99707938     49.40840846     0.07356537    0.03373551 
      4.62484900    809.03602252     36.85823466     0.11387481    -0.12654659        10.80860600    822.99754290     49.40889409     0.09657574    -0.11262804 
      6.08828100    809.04490288     36.85972537     0.00208759    -0.00037185        14.41480100    822.99674273     49.40927405     0.00025569    -0.00530973 
      6.98168300    809.03966142     36.85989258     -0.10482066    0.02664230        16.14304900    822.99842708     49.41013138     -0.09293177    0.01703905 
      5.77260800    809.04156565     36.86050978     -0.01085081    0.06742595        13.87009600    822.99826183     49.40924114     -0.01109774    0.05323654 
      5.70007400    809.03727001     36.85833219     -0.05639691    -0.03369729        14.07723100    822.99925563     49.41052124     -0.05074470    -0.03385288 
      6.40615400    809.04141498     36.86080680     -0.01264149    0.03489824        16.83659700    822.99867264     49.40913832     -0.01340326    0.02433052 
      5.66622000    809.03783212     36.85817797     -0.08788998    -0.04827672        14.17664200    822.99909164     49.41080852     -0.07742163    -0.04605525 
      6.54079600    809.04119642     36.85974260     0.03360867    0.00083598        14.75633700    822.99670905     49.40901568     0.02688977    -0.00463613 
      6.49284300    809.04520730     36.86195530     0.06190231    0.06818816        15.57810000    822.99654351     49.40793861     0.05173384    0.05350728 
      5.58103600    809.03712561     36.85462709     -0.07064788    -0.21871233        12.17068100    823.00009336     49.41129697     -0.06294738    -0.19229317 
      4.85490100    809.03725201     36.86189966     0.03703397    0.04450971        16.84435300    822.99642047     49.40909440     0.03024077    0.03348948 
      6.94112600    809.04156717     36.85888328     0.03791782    -0.08906190        18.50803700    822.99740295     49.40898969     0.02899329    -0.08293547 
      6.25399000    809.03858848     36.85925297     -0.01319942    -0.04359547        16.18229700    822.99824081     49.40971266     -0.01377072    -0.04281238 
      6.14166500    809.04278608     36.86026227     0.02363540    -0.00001810        17.21028800    822.99811590     49.40907663     0.01756023    -0.00576751 
      4.62791600    809.04024039     36.85819119     -0.12298766    -0.02872320        12.56512300    822.99918532     49.41085457     -0.10678386    -0.02846035 
      7.06435300    809.03926299     36.85767525     0.01202174    -0.12299310        16.36028400    822.99832092     49.40968071     0.00712846    -0.11163574 
      6.89622200    809.04334229     36.85891656     0.06672040    -0.08003649        13.75582300    822.99754669     49.40844945     0.05512749    -0.07398381 
      6.17830700    809.04354430     36.85939023     -0.06966022    0.04127425        11.58134900    822.99762324     49.40981709     -0.06133627    0.03116299 
      7.18552700    809.04419487     36.85956768     -0.04217229    -0.02353266        19.79945700    822.99765171     49.40990141     -0.04004828    -0.02717328 
      4.51703400    809.03944578     36.86044022     -0.00767511    0.07122788        11.23872500    822.99698501     49.40932817     -0.00676139    0.05830899 
      4.35355200    809.03592075     36.85795797     -0.10541393    -0.02584852        11.41658200    822.99873205     49.41084495     -0.09142915    -0.02551906 
      6.52768600    809.03548800     36.85811814     0.03874733    -0.15045369        18.84438100    822.99789386     49.40923967     0.02939648    -0.13564261 
      6.52028200    809.04142549     36.85900415     0.03774360    -0.06341596        16.68742200    822.99643057     49.40907338     0.02947518    -0.06037280 
      6.90922600    809.04018719     36.85781147     0.06180965    -0.12919545        12.53036500    822.99692937     49.40883138     0.05100345    -0.11618347 
      5.52572300    809.04204181     36.86248905     -0.03751924    0.09056736        16.62750100    822.99727377     49.40910869     -0.03430020    0.07278014 
      6.97356200    809.04031451     36.85861753     -0.03596455    -0.04158213        18.09345500    822.99888416     49.41002798     -0.03445235    -0.04218203 
      5.37644700    809.03811240     36.85812486     0.00084969    -0.05228755        13.29393100    822.99879172     49.41000467     -0.00123886    -0.04954112 
      6.51519100    809.04340115     36.85944310     -0.13039489    -0.00593299        18.21353300    822.99787314     49.41081161     -0.11506591    -0.01136761 
      6.34560400    809.04297352     36.86190198     0.00269383    0.06127472        17.54154100    822.99764383     49.40876210     -0.00018930    0.04695164 
      5.25219600    809.03883375     36.85953352     0.02967102    -0.03324619        15.57408400    822.99725559     49.40949029     0.02360560    -0.03342747 
      4.68130100    809.03952135     36.85827121     -0.01659202    -0.03644209        12.31367700    822.99882372     49.41025920     -0.01570173    -0.03535194 
      6.15284400    809.03817135     36.85663897     -0.09508044    -0.10011480        15.73069700    822.99814408     49.41123171     -0.08421622    -0.09144708 
      4.67083900    809.04110410     36.85947138     -0.02279328    0.04400019        11.62454500    822.99833820     49.40959636     -0.02055883    0.03436371 
      4.81667700    809.03755029     36.86137853     0.12362342    0.01135119        15.05709000    822.99738396     49.40828329     0.10542595    0.00569097 
      5.82345900    809.03937204     36.85958338     0.08394914    -0.01136051        13.52241900    822.99812660     49.40852345     0.07065433    -0.01426407 
      6.79429400    809.04283113     36.86049475     0.02990012    0.00937971        15.80183200    822.99640157     49.40850973     0.02367881    0.00275375 
      5.96107500    809.04195161     36.85883707     -0.02339703    -0.01635217        11.76885500    822.99791718     49.40988755     -0.02152998    -0.01838772 
      6.60889000    809.04710441     36.86234125     0.07171897    0.02098118        19.43855700    822.99563749     49.40799451     0.05917124    0.01183953 
      7.24646400    809.03817185     36.85637255     -0.14090320    -0.06534786        13.39124100    823.00173438     49.41214724     -0.12402273    -0.06167448 
      5.95529400    809.04008673     36.85971575     -0.08199906    0.03172272        13.78318700    822.99900182     49.41013153     -0.07253063    0.02245675 
      6.05996000    809.03556276     36.85860586     0.00347618    -0.09494457        19.28463600    822.99754161     49.40973790     -0.00033472    -0.08761467 
      7.01074200    809.03591495     36.85615169     -0.12579511    -0.09638705        20.83020300    823.00038334     49.41174934     -0.11256480    -0.08982408 
      5.37751300    809.04278369     36.85920805     -0.09764981    0.02907738        12.00876200    822.99933016     49.41014391     -0.08520008    0.02103041 
      5.14468200    809.04094243     36.85866640     -0.02149066    0.00537580        10.73896100    822.99779151     49.40992383     -0.01941562    0.00094440 
      5.27435800    809.04660077     36.86139009     -0.01335832    0.03835637        19.32233600    822.99689334     49.40960500     -0.01419506    0.02684221 
      5.81227800    809.03908436     36.85920349     -0.06128647    -0.00537497        13.69087800    822.99779658     49.41003856     -0.05421572    -0.00906354 
      7.16008400    809.04350285     36.86070749     0.03194719    -0.00067465        19.05579400    822.99701009     49.40853916     0.02433531    -0.00707868 
      5.89696000    809.03473515     36.85475733     -0.07614930    -0.19601950        17.94979200    822.99970400     49.41143809     -0.06936945    -0.17424750 
      4.18369500    809.03914707     36.85988082     -0.10477507    0.07067243        10.35781400    822.99723783     49.40998583     -0.09053093    0.05810756 
      6.11811300    809.04619286     36.86206211     -0.02135535    0.10495945        13.89410700    822.99759536     49.40849912     -0.01968979    0.08593604 
      5.17580800    809.03874675     36.85966640     0.12709884    -0.08312312        14.09438600    822.99663726     49.40833788     0.10765333    -0.07600369 
      7.51888700    809.04064257     36.85838293     0.02262357    -0.10314117        20.41271900    822.99603280     49.40912354     0.01515911    -0.09575734 
      5.37714800    809.04069909     36.85821076     0.01624658    -0.10789874        14.34205100    822.99831577     49.40970436     0.01195228    -0.09732082 
      5.89935700    809.03949967     36.85882366     -0.08598784    0.02219240        12.18130800    822.99916595     49.41037910     -0.07572454    0.01469105 
      4.97384100    809.03449374     36.85817721     0.02320478    -0.07251126        13.78156100    822.99759458     49.40989403     0.01810446    -0.06685867 
      6.38136500    809.04329213     36.86057103     -0.00876367    0.05106699        14.54119300    822.99745054     49.40927733     -0.00954540    0.03869590 
      6.94546500    809.04219600     36.85808718     -0.02786002    -0.05999647        16.81061700    822.99820285     49.41005568     -0.02710672    -0.05765373 
      6.08992700    809.04014081     36.85739178     -0.04262788    -0.07058278        10.76162100    822.99789977     49.41045923     -0.03794362    -0.06492060 
      4.73273800    809.03542839     36.85873727     -0.11253142    -0.00315224        15.05723000    822.99941511     49.41091215     -0.09881404    -0.00750522 
      5.63210900    809.03860523     36.85791484     -0.12441413    -0.04903588        14.34047500    822.99960829     49.41126516     -0.10879295    -0.04698045 
      6.26649700    809.04240649     36.85753621     -0.07729498    -0.03395912        11.09361100    822.99952960     49.41066899     -0.06798778    -0.03354404 
      6.68945700    809.04305633     36.85937182     0.08545246    -0.07487094        13.92690400    822.99592913     49.40820251     0.07148731    -0.06951765 
      6.33907900    809.03884659     36.85915199     -0.08392510    0.00664977        14.69122400    822.99782486     49.41022407     -0.07424105    0.00058346 
      5.28937600    809.03617272     36.85759042     -0.03049888    -0.08835729        15.87138100    822.99907422     49.41050816     -0.02884165    -0.08106950 
      6.20818400    809.04020913     36.85953765     -0.02358620    -0.01925004        17.18061800    822.99838056     49.40973684     -0.02304838    -0.02230229 
      5.68358600    809.04784062     36.86294039     0.03498893    0.13210439        15.48746900    822.99525009     49.40809869     0.02892568    0.10898837 
      6.93931000    809.04761769     36.86271373     -0.06140022    0.11146528        15.88634700    822.99501162     49.40841053     -0.05473643    0.09034998 
      6.70262900    809.04110029     36.85839723     0.03099201    -0.08665117        14.47416800    822.99780574     49.40929444     0.02406301    -0.07987554 
      7.08817000    809.04449347     36.85832729     0.02036020    -0.08414782        15.81478400    822.99599077     49.40944684     0.01456650    -0.07843572 
      6.95349500    809.04175235     36.85945868     -0.04529952    -0.01516136        16.24082200    822.99766956     49.40976504     -0.04168072    -0.01880617 
      5.63567200    809.03850025     36.85962267     -0.01520173    -0.03070339        18.16025500    822.99752961     49.40990771     -0.01580594    -0.03226220 
      5.26295500    809.03877822     36.86070039     0.01828556    0.01378773        15.43272900    822.99682018     49.40920615     0.01417886    0.00729863 
      5.29151700    809.03570691     36.85773750     -0.04578750    -0.08036767        14.67195900    822.99781391     49.41055076     -0.04143268    -0.07388901 
      4.79728000    809.04345296     36.86285391     -0.03137547    0.09447898        15.66034800    822.99729128     49.40907449     -0.02812181    0.07716525 
      4.56365400    809.04060791     36.85816662     0.01644046    -0.03110078        7.47978000    822.99792340     49.40979552     0.01421928    -0.02926053 
      6.32709600    809.05165873     36.86251480     -0.07788683    0.12420958        13.72213600    822.99415360     49.40855211     -0.06821265    0.10215911 
      4.17094400    809.03482277     36.85963443     0.02139927    0.03133815        11.93785700    822.99825842     49.40958872     0.01767539    0.02373833 
      5.06796200    809.03913250     36.85993734     0.00141708    0.04173165        12.46855900    822.99884038     49.40937101     0.00000131    0.03218205 
      5.53962500    809.04224646     36.85687138     -0.06770192    -0.10690336        18.05335300    822.99883325     49.41093082     -0.06132121    -0.09768487 
      5.28076900    809.03746539     36.85841324     -0.10015493    -0.04748340        17.28048700    822.99886667     49.41091184     -0.08864924    -0.04616222 
      7.28993100    809.04001605     36.85746359     -0.07404052    -0.07325168        19.43297800    822.99974455     49.41081398     -0.06781691    -0.06974833 
      4.97506400    809.03771651     36.85817737     -0.12287627    -0.02053295        13.67717900    822.99866859     49.41097376     -0.10728156    -0.02204462 
      6.12743900    809.04813193     36.86128239     -0.03056991    0.11012350        13.86711900    822.99515235     49.40880248     -0.02785979    0.08979051 
      6.73726400    809.04333736     36.85929038     0.04120425    -0.01442958        12.84754200    822.99644658     49.40864013     0.03409084    -0.01713491 
      5.67913000    809.04350934     36.86013723     0.01189033    0.01563648        16.47694500    822.99759102     49.40937784     0.00797195    0.00804114 
      6.93418700    809.03929113     36.86098540     0.11544145    -0.01606992        15.45691000    822.99718529     49.40746230     0.09724496    -0.01918261 
      5.74224400    809.03732492     36.85845238     -0.02863149    -0.05405912        16.53125100    822.99822791     49.41014663     -0.02709192    -0.05180280 
      7.36828800    809.04290537     36.85801094     -0.09434424    -0.03443866        15.44824000    822.99845928     49.41077166     -0.08400292    -0.03555888 
      5.20603900    809.04043743     36.85948692     0.02032095    0.06952621        8.41698000    822.99944224     49.40902982     0.01750927    0.05725302 
      5.39060500    809.03864381     36.85832656     -0.02644393    -0.03573277        16.25407100    822.99917409     49.41027880     -0.02543680    -0.03606741 
      5.34497000    809.03462337     36.85935059     -0.03583690    -0.02235820        16.78764300    822.99916898     49.41003948     -0.03315884    -0.02434484 
      6.24572500    809.04516449     36.86043441     -0.05787932    0.04494582        15.14587100    822.99774694     49.40963591     -0.05199257    0.03337970 
      6.61972000    809.03480274     36.85768835     -0.04640059    -0.07673638        15.51292600    822.99802820     49.41024011     -0.04238020    -0.07135693 
      5.92160600    809.04351303     36.86310974     0.08740997    0.09336417        17.18564100    822.99635996     49.40778743     0.07363257    0.07510205 
      5.93710900    809.03991969     36.86110657     0.15698451    -0.04004544        14.25869200    822.99748541     49.40736218     0.13337110    -0.03921962 
      4.28713500    809.03618559     36.85758428     -0.06013046    -0.02270022        8.73036400    823.00044106     49.41074191     -0.05264745    -0.02251441 
      5.32674300    809.03364688     36.85625978     -0.06772540    -0.13309825        15.87801500    822.99877564     49.41099848     -0.06082283    -0.11942752 
      5.40336300    809.04010230     36.85955738     0.03141336    -0.02430744        15.95696900    822.99647820     49.40943029     0.02492106    -0.02613319 
      6.99562000    809.04259488     36.85792202     -0.06889971    -0.07932820        21.36285400    822.99635738     49.41053292     -0.06337878    -0.07530308 
      6.54731200    809.03734624     36.85363050     -0.13157930    -0.20206600        15.40694100    822.99979143     49.41243289     -0.11643697    -0.17910713 
      5.03244700    809.04186962     36.86189397     0.04833715    0.10011138        12.92840300    822.99655776     49.40834500     0.04107087    0.08271719 
      6.06138400    809.04399590     36.86099410     0.07383171    -0.00190048        18.63103400    822.99625143     49.40850693     0.06076152    -0.00774139 
      5.30831800    809.03438364     36.85381704     -0.10076168    -0.23134457        14.52619300    823.00021054     49.41199472     -0.08992183    -0.20360490 
      6.17031300    809.04054396     36.85937718     -0.11603776    -0.00619299        17.95553400    822.99904364     49.41055868     -0.10272401    -0.01126578 
      6.13231900    809.03682676     36.85658825     -0.03529233    -0.12203719        15.67858000    822.99871254     49.41066569     -0.03331028    -0.11045959 
      5.84868600    809.03558704     36.85697759     -0.16288925    -0.04933072        14.43743000    823.00058232     49.41170989     -0.14250326    -0.04746699 
      7.28519700    809.04198806     36.86143824     0.14286776    0.03203117        13.86700400    822.99476271     49.40650416     0.12172388    0.02257380 
      5.20343000    809.04420839     36.86033837     0.00674460    0.03682376        13.20036100    822.99718704     49.40928551     0.00463951    0.02757203 
      5.28600700    809.04103371     36.86164148     0.04852661    0.06258561        14.57833900    822.99651910     49.40860034     0.04069276    0.04955364 
      6.96723700    809.04003804     36.86077512     0.03922261    -0.01780629        19.47692000    822.99655427     49.40861781     0.03055996    -0.02186350 
      6.98019200    809.04062330     36.85529494     -0.06963053    -0.18174715        16.75444200    822.99817262     49.41136430     -0.06361811    -0.16222065 
      6.12218900    809.03853741     36.85769559     -0.09435756    -0.05346745        13.20832000    822.99914621     49.41087511     -0.08282531    -0.05055518 
      5.32151600    809.03812671     36.85879180     -0.16048921    -0.00274005        12.84502800    822.99963692     49.41113694     -0.13956193    -0.00656562 
      6.64403700    809.04253609     36.86162463     -0.00718249    0.05435000        17.07316200    822.99642072     49.40871885     -0.00842436    0.04096298 
      6.57620500    809.04283942     36.86028688     0.03191696    -0.01189411        15.57489400    822.99860636     49.40878242     0.02527139    -0.01538895 
      6.23950400    809.03570099     36.85702416     -0.06931227    -0.06686678        15.36757400    822.99954856     49.41096261     -0.06255955    -0.06302387 
      5.80192400    809.04242885     36.86101126     -0.05372944    0.05215281        15.63053600    822.99711327     49.40951491     -0.04805894    0.03973191 
      4.77144900    809.04067276     36.86303249     0.03910244    0.08685364        16.87665600    822.99591608     49.40866012     0.03249442    0.07023830 
      5.18345400    809.04662298     36.86447713     0.06145890    0.07770652        21.49154000    822.99490304     49.40840661     0.05050533    0.06069968 
      4.41812500    809.03854432     36.85853075     0.03211201    -0.08249070        14.15764200    822.99862031     49.41006406     0.02587017    -0.07541089 
      5.92800300    809.04060165     36.85872743     -0.03094619    -0.03317743        16.14536500    822.99802562     49.41006876     -0.02902185    -0.03399972 
      6.22589000    809.04008913     36.85771538     0.01269470    -0.09939006        14.98970700    822.99675051     49.40969671     0.00835635    -0.09078150 
      6.10269100    809.04281857     36.86019037     -0.00686711    0.07084041        12.15260100    822.99773927     49.40896821     -0.00713178    0.05665831 
      6.46198800    809.03749085     36.85878563     -0.05175804    -0.03615450        18.73962100    822.99857951     49.41030611     -0.04785336    -0.03742233 
      6.06761800    809.03632524     36.85830850     0.06217003    -0.09998022        13.97435400    822.99731009     49.40894618     0.05130675    -0.09085551 
      5.85407400    809.04105183     36.86116822     -0.03398679    0.10750591        12.96714600    822.99702791     49.40891580     -0.03066169    0.08804325 
      6.33964800    809.03433273     36.85637612     -0.03931372    -0.13620919        15.74893200    823.00076735     49.41065842     -0.03717836    -0.12247623 
      6.57887500    809.04006208     36.85805306     -0.07039618    -0.04431380        17.83443900    822.99806887     49.41048593     -0.06382842    -0.04433569 
      5.70305200    809.04620899     36.86315496     -0.02791696    0.10203479        17.86052100    822.99577121     49.40870656     -0.02621168    0.08218365 
      5.57763700    809.04108535     36.85759496     -0.11997065    -0.03334673        11.63559900    822.99960689     49.41120975     -0.10479282    -0.03288527 
      5.14162100    809.04054522     36.86092901     -0.02781377    0.07358209        13.62552100    822.99860324     49.40939465     -0.02538625    0.05924146 
      6.19672100    809.04079641     36.86007631     -0.09423276    0.03950624        15.25714900    822.99805349     49.41006328     -0.08320027    0.02863896 
      6.61014800    809.03723416     36.86033647     0.03410419    -0.02713221        19.09508300    822.99698982     49.40890186     0.02629909    -0.02957382 
      6.73590100    809.04168372     36.85958158     -0.06513354    0.01385651        14.94429300    822.99755552     49.40990687     -0.05815376    0.00652448 
      6.08968500    809.04278838     36.85861233     -0.02725177    -0.04197996        15.04330900    822.99810661     49.41004151     -0.02559025    -0.04129725 
      5.23899600    809.03179249     36.85805294     0.02841025    -0.12381607        15.18674900    822.99893907     49.40958664     0.02222789    -0.11107497 
      7.40402700    809.04335288     36.86000124     -0.06584033    0.06243250        11.45342500    822.99586198     49.40915314     -0.05820740    0.04888563 
      3.69573200    809.03731538     36.85805013     0.09464475    -0.08597897        8.49854800    822.99975492     49.40983864     0.08099479    -0.07652833 
      5.00456300    809.04222123     36.86148151     -0.07590947    0.11746164        11.84774200    822.99778128     49.40929751     -0.06630079    0.09759570 
      5.26039900    809.03764446     36.85907719     -0.02928509    -0.01614742        13.99795400    822.99877821     49.40994528     -0.02683190    -0.01834925 
      5.90826100    809.04642629     36.86034870     -0.00450397    -0.00263201        17.35599700    822.99529020     49.40928013     -0.00604075    -0.00781079 
      7.01248100    809.04125218     36.85985732     0.06940792    -0.04242971        15.89439900    822.99588681     49.40827942     0.05721457    -0.04215498 
      7.08545100    809.04088033     36.85731871     -0.02930793    -0.08116140        17.63424000    822.99999547     49.41049749     -0.02921063    -0.07631285 
      5.18087100    809.03812882     36.85891924     -0.03426765    -0.00979673        14.12877000    822.99846127     49.41028262     -0.03151966    -0.01320731 
      5.58641400    809.04509838     36.86222708     0.09656632    0.06960301        14.35481500    822.99632247     49.40776377     0.08236996    0.05586117 
      4.74190600    809.04037942     36.85853295     0.01716842    -0.04149562        12.20431900    822.99935382     49.40970378     0.01364265    -0.03942798 
      5.93326100    809.04137556     36.85997336     0.05587054    -0.02712398        16.20199900    822.99741025     49.40906608     0.04565958    -0.02885675 
      6.40812600    809.03716810     36.86019800     0.06395312    -0.00074193        15.11084400    822.99747758     49.40854137     0.05304813    -0.00577698 
      6.97775700    809.04239289     36.86356745     -0.02389626    0.08961455        19.80450200    822.99640361     49.40836430     -0.02348895    0.07056061 
      6.83947800    809.03997481     36.86095650     -0.07481376    0.04226778        18.90644500    822.99745070     49.40963340     -0.06753498    0.02967693 
      6.14836300    809.04236136     36.85825720     -0.08130243    -0.02111649        16.76612600    822.99700244     49.41059844     -0.07268509    -0.02417678 
      5.07962700    809.03331691     36.85645851     -0.06046734    -0.13205298        14.54341200    822.99977156     49.41085589     -0.05426125    -0.11800456 
      5.84089500    809.04560009     36.86349299     0.03201310    0.06635704        20.52764300    822.99632478     49.40854102     0.02493494    0.05088796 
      6.68375600    809.03927415     36.85865303     0.01878903    -0.10313402        19.53169500    822.99693391     49.40942736     0.01231688    -0.09516189 
      6.31824900    809.03753852     36.85799292     -0.00791546    -0.08123503        16.58483000    822.99859506     49.41001495     -0.00973584    -0.07556018 
      6.20924200    809.04219808     36.86104399     0.04815581    0.00808404        17.39966100    822.99542983     49.40853254     0.03924668    0.00130075 
      4.76951800    809.03647653     36.85558165     -0.14688601    -0.10622447        11.40055800    823.00143065     49.41199485     -0.12788982    -0.09526353 
      6.11509700    809.04134153     36.85857291     0.02369309    -0.05194778        15.90421500    822.99760058     49.40955191     0.01768277    -0.05033311 
      6.11810700    809.04288447     36.85915027     0.05412861    -0.06592564        14.37789600    822.99703539     49.40899043     0.04455202    -0.06180018 
      5.35282800    809.03773515     36.86114350     0.10628291    -0.02429373        18.62043300    822.99809971     49.40853274     0.08893716    -0.02664055 
      5.60138500    809.04067462     36.85878555     0.00041845    -0.05222997        14.79002300    822.99870166     49.40979634     -0.00172562    -0.04976974 
      5.97163400    809.04409391     36.86173839     0.01352280    0.08088009        14.92362300    822.99590378     49.40855465     0.01016040    0.06481362 
      5.61614600    809.03297408     36.85764088     -0.04817565    -0.06636116        14.79146800    822.99969987     49.41059316     -0.04390612    -0.06197243 
      3.54072100    809.03820118     36.85828306     -0.06241850    -0.00116602        9.39073300    822.99837665     49.41061186     -0.05389814    -0.00365159 
      5.85012800    809.03753494     36.85660963     -0.01571367    -0.14800858        15.18877500    822.99847958     49.41027799     -0.01621271    -0.13229157 
      5.08901000    809.03841750     36.85807085     -0.00119331    -0.06916317        14.00194500    822.99844819     49.41014918     -0.00291678    -0.06412868 
